,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id,visible_impression_info
38,262804668,3413365805436,Cá Đù Xẻ 1 Nắng Đông Lạnh Song Phương 250gr,di-cho-online/ca-du-xe-1-nang-dong-lanh-song-phuong-250gr-p262804668,di-cho-online/ca-du-xe-1-nang-dong-lanh-song-phuong-250gr-p262804668.html?spid=262804669&i=246492,,,,Song phương,,62400,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}]",31100,33,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/65/d3/f3/be81c575c4a5bc1a69d07d840bb80029.jpg,280,280,[],False,,False,5195,,,False,False,,,[],,,262804669,,,False,"{'text': 'Đã bán 5', 'value': 5}",,93500,True,"[{'impression_id': 'thanos-CcHagT6HFPCI250e-3iD51sdG', 'metadata': {'astra_reward': 0, 'category': 54296, 'delivery_zone': 'VN039006001', 'discount_rate': 33, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 262804668, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '54296', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'ca-kho-tom-muc-kho'}, 'position': 39, 'price': 62400, 'quantity_sold': 5, 'rating': 0, 'request_id': 'CcHagT6HFPCI250e', 'spid': 262804669, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/44792/54290/54296,0,243693,"{'amplitude': {'all_time_quantity_sold': 5, 'brand_name': 'Song phương', 'category_l1_name': 'NGON', 'category_l2_name': 'Cá, thuỷ hải sản', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '9353802966434', 'number_of_reviews': 0, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 62400, 'primary_category_name': 'Cá khô, tôm, mực khô', 'product_rating': 0, 'search_rank': 0, 'seller_id': 243693, 'seller_product_id': 262804669, 'seller_product_sku': '3413365805436', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
39,194815496,3228604025334,Đặc Sản Nha Trang - Tôm Khô Nhỏ Loại 1 Đặc Biệt Gói 500G,di-cho-online/tom-kho-nho-loai-1-dac-biet-500-gram-p194815496,di-cho-online/tom-kho-nho-loai-1-dac-biet-500-gram-p194815496.html?spid=194815497&i=242647,,,,OEM,,490000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao ngày mai', 'type': 'delivery_info_badge'}]",0,0,5.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/24/1f/dd/87b00309e40abc55c379f5447c45c214.png,280,280,[],False,,False,5195,,,False,False,,,[],,,194815497,,,False,"{'text': 'Đã bán 4', 'value': 4}",,490000,True,"[{'impression_id': 'thanos-CcHagT6HFPCI250e-XTPaLi9N', 'metadata': {'astra_reward': 0, 'category': 54296, 'delivery_info_badge_text': 'Giao ngày mai', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 194815496, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '54296', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'ca-kho-tom-muc-kho'}, 'position': 40, 'price': 490000, 'quantity_sold': 4, 'rating': 5, 'request_id': 'CcHagT6HFPCI250e', 'spid': 194815497, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/44792/54290/54296,0,255615,"{'amplitude': {'all_time_quantity_sold': 4, 'brand_name': 'OEM', 'category_l1_name': 'NGON', 'category_l2_name': 'Cá, thuỷ hải sản', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '2764248322956', 'number_of_reviews': 2, 'order_route': 'same_region', 'partner_rewards_amount': 0, 'price': 490000, 'primary_category_name': 'Cá khô, tôm, mực khô', 'product_rating': 5, 'search_rank': 0, 'seller_id': 255615, 'seller_product_id': 194815497, 'seller_product_sku': '3228604025334', 'seller_type': 'NONE', 'standard_delivery_estimate': 0.811, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
40,123239263,4332185438996,"HCM - Khô cá chỉ vàng ( 300g) - Thích hợp với các món chiên, nướng,... - [Giao nhanh TPHCM]",di-cho-online/hcm-kho-ca-chi-vang-300g-thich-hop-voi-cac-mon-chien-nuong-giao-nhanh-tphcm-p123239263,di-cho-online/hcm-kho-ca-chi-vang-300g-thich-hop-voi-cac-mon-chien-nuong-giao-nhanh-tphcm-p123239263.html?spid=123239264&i=139632,,,,TOPMEAL,,19000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao ngày mai', 'type': 'delivery_info_badge'}]",113692,86,4.5,8,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6e/19/b9/d34c25fa3bfa48b8ffedde702f7034e1.jpg,280,280,[],False,,False,5195,,,False,False,,,[],,,123239264,,,False,"{'text': 'Đã bán 63', 'value': 63}",,132692,True,"[{'impression_id': 'thanos-z5BfzzHwkJz15Jmh-IcQa1UZl', 'metadata': {'astra_reward': 0, 'category': 54296, 'delivery_info_badge_text': 'Giao ngày mai', 'delivery_zone': 'VN039006001', 'discount_rate': 86, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 123239263, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '54296', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'ca-kho-tom-muc-kho'}, 'position': 1, 'price': 19000, 'quantity_sold': 63, 'rating': 4.5, 'request_id': 'z5BfzzHwkJz15Jmh', 'spid': 123239264, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/44792/54290/54296,0,151332,"{'amplitude': {'all_time_quantity_sold': 63, 'brand_name': 'TOPMEAL', 'category_l1_name': 'NGON', 'category_l2_name': 'Cá, thuỷ hải sản', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '2852661603431', 'number_of_reviews': 8, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 19000, 'primary_category_name': 'Cá khô, tôm, mực khô', 'product_rating': 4.5, 'search_rank': 0, 'seller_id': 151332, 'seller_product_id': 123239264, 'seller_product_sku': '4332185438996', 'seller_type': 'TRUSTED_STORE', 'standard_delivery_estimate': 0.811, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
41,149654158,3679262318800,Mực Khô Khay 250g,di-cho-online/-chi-giao-hcm--muc-kho--tui-250g--p149654158,di-cho-online/-chi-giao-hcm--muc-kho--tui-250g--p149654158.html?spid=149654159&i=283245,,,,ĐẢO HẢI SẢN,,195000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, 24/10', 'type': 'delivery_info_badge'}]",0,0,5.0,5,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/42/4c/01/cd5125e3a918fdb1b880461babf6dd1f.png,280,280,[],False,,False,5195,,,False,False,,,[],,,149654159,,,False,"{'text': 'Đã bán 30', 'value': 30}",,195000,True,"[{'impression_id': 'thanos-z5BfzzHwkJz15Jmh-QDMNz15B', 'metadata': {'astra_reward': 0, 'category': 54296, 'delivery_date': '2023/10/24', 'delivery_info_badge_text': 'Giao hôm nay, 24/10', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 149654158, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '54296', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'ca-kho-tom-muc-kho'}, 'position': 2, 'price': 195000, 'quantity_sold': 30, 'rating': 5, 'request_id': 'z5BfzzHwkJz15Jmh', 'spid': 149654159, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/44792/54290/54296,0,123305,"{'amplitude': {'all_time_quantity_sold': 30, 'brand_name': 'ĐẢO HẢI SẢN', 'category_l1_name': 'NGON', 'category_l2_name': 'Cá, thuỷ hải sản', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '9431590947080', 'number_of_reviews': 5, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 195000, 'primary_category_name': 'Cá khô, tôm, mực khô', 'product_rating': 5, 'search_rank': 0, 'seller_id': 123305, 'seller_product_id': 149654159, 'seller_product_sku': '3679262318800', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0.103, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
42,170435191,7464734433743,"Đặc Sản Nha Trang - Cá Cơm Khô, Khô Cá Cơm Săn, Gói 500 Gram",di-cho-online/ca-com-kho-kho-ca-com-san-goi-500-gram-p170435191,di-cho-online/ca-com-kho-kho-ca-com-san-goi-500-gram-p170435191.html?spid=170435192&i=242647,,,,	OEM,,80000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao ngày mai', 'type': 'delivery_info_badge'}]",10000,11,4.8,5,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/25/ee/15/30aaeecfca4f9c3ca1c6f711b1a4fa34.png,280,280,[],False,,False,5195,,,False,False,,,[],,,170435192,,,False,"{'text': 'Đã bán 54', 'value': 54}",,90000,True,"[{'impression_id': 'thanos-z5BfzzHwkJz15Jmh-Gf2RGJrH', 'metadata': {'astra_reward': 0, 'category': 54296, 'delivery_info_badge_text': 'Giao ngày mai', 'delivery_zone': 'VN039006001', 'discount_rate': 11, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 170435191, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '54296', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'ca-kho-tom-muc-kho'}, 'position': 3, 'price': 80000, 'quantity_sold': 54, 'rating': 4.8, 'request_id': 'z5BfzzHwkJz15Jmh', 'spid': 170435192, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/44792/54290/54296,0,255615,"{'amplitude': {'all_time_quantity_sold': 54, 'brand_name': '\tOEM', 'category_l1_name': 'NGON', 'category_l2_name': 'Cá, thuỷ hải sản', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '7776747698058', 'number_of_reviews': 5, 'order_route': 'same_region', 'partner_rewards_amount': 0, 'price': 80000, 'primary_category_name': 'Cá khô, tôm, mực khô', 'product_rating': 4.8, 'search_rank': 0, 'seller_id': 255615, 'seller_product_id': 170435192, 'seller_product_sku': '7464734433743', 'seller_type': 'NONE', 'standard_delivery_estimate': 0.811, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
43,262804688,3567741194177,Khô Cá Đù Xẻ Song Phương 200gr,di-cho-online/kho-ca-du-xe-song-phuong-200gr-p262804688,di-cho-online/kho-ca-du-xe-song-phuong-200gr-p262804688.html?spid=262804689&i=246492,,,,Song phương,,50000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}]",24500,33,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c4/a1/35/8f86ddd897ba52ce638365916ea12388.jpg,280,280,[],False,,False,5195,,,False,False,,,[],,,262804689,,,False,"{'text': 'Đã bán 9', 'value': 9}",,74500,True,"[{'impression_id': 'thanos-z5BfzzHwkJz15Jmh-bFFFDvFZ', 'metadata': {'astra_reward': 0, 'category': 54296, 'delivery_zone': 'VN039006001', 'discount_rate': 33, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 262804688, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '54296', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'ca-kho-tom-muc-kho'}, 'position': 4, 'price': 50000, 'quantity_sold': 9, 'rating': 0, 'request_id': 'z5BfzzHwkJz15Jmh', 'spid': 262804689, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/44792/54290/54296,0,243693,"{'amplitude': {'all_time_quantity_sold': 9, 'brand_name': 'Song phương', 'category_l1_name': 'NGON', 'category_l2_name': 'Cá, thuỷ hải sản', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '1783000524197', 'number_of_reviews': 0, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 50000, 'primary_category_name': 'Cá khô, tôm, mực khô', 'product_rating': 0, 'search_rank': 0, 'seller_id': 243693, 'seller_product_id': 262804689, 'seller_product_sku': '3567741194177', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
44,254147037,9647568476284,Đặc Sản Nha Trang - Mực Khô Câu Size 30 Con/Kg Gói 500G,di-cho-online/muc-kho-cau-size-30-con-kg-goi-500-gram-p254147037,di-cho-online/muc-kho-cau-size-30-con-kg-goi-500-gram-p254147037.html?spid=254147038&i=242647,,,,OEM,,480000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao ngày mai', 'type': 'delivery_info_badge'}]",10000,2,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/94/fe/22/259c0b9460954865a3a20d3bbd8ca3ae.png,280,280,[],False,,False,5195,,,False,False,,,[],,,254147038,,,False,"{'text': 'Đã bán 4', 'value': 4}",,490000,True,"[{'impression_id': 'thanos-z5BfzzHwkJz15Jmh-kBJwKwfg', 'metadata': {'astra_reward': 0, 'category': 54296, 'delivery_info_badge_text': 'Giao ngày mai', 'delivery_zone': 'VN039006001', 'discount_rate': 2, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 254147037, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '54296', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'ca-kho-tom-muc-kho'}, 'position': 5, 'price': 480000, 'quantity_sold': 4, 'rating': 0, 'request_id': 'z5BfzzHwkJz15Jmh', 'spid': 254147038, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/44792/54290/54296,0,255615,"{'amplitude': {'all_time_quantity_sold': 4, 'brand_name': 'OEM', 'category_l1_name': 'NGON', 'category_l2_name': 'Cá, thuỷ hải sản', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '9204507270618', 'number_of_reviews': 0, 'order_route': 'same_region', 'partner_rewards_amount': 0, 'price': 480000, 'primary_category_name': 'Cá khô, tôm, mực khô', 'product_rating': 0, 'search_rank': 0, 'seller_id': 255615, 'seller_product_id': 254147038, 'seller_product_sku': '9647568476284', 'seller_type': 'NONE', 'standard_delivery_estimate': 0.811, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
45,262804674,7315098019435,Khô Cá Đù Sữa Tẩm Ớt Song Phương 200gr,di-cho-online/kho-ca-du-sua-tam-ot-song-phuong-200gr-p262804674,di-cho-online/kho-ca-du-sua-tam-ot-song-phuong-200gr-p262804674.html?spid=262804675&i=246492,,,,Song phương,,43600,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}]",24900,36,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/83/5d/a8/d28207384dfb26d10d1c7fd2d3cf71c3.jpg,280,280,[],False,,False,5195,,,False,False,,,[],,,262804675,,,False,"{'text': 'Đã bán 7', 'value': 7}",,68500,True,"[{'impression_id': 'thanos-z5BfzzHwkJz15Jmh-WT7RKQ8H', 'metadata': {'astra_reward': 0, 'category': 54296, 'delivery_zone': 'VN039006001', 'discount_rate': 36, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 262804674, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '54296', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'ca-kho-tom-muc-kho'}, 'position': 6, 'price': 43600, 'quantity_sold': 7, 'rating': 0, 'request_id': 'z5BfzzHwkJz15Jmh', 'spid': 262804675, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/44792/54290/54296,0,243693,"{'amplitude': {'all_time_quantity_sold': 7, 'brand_name': 'Song phương', 'category_l1_name': 'NGON', 'category_l2_name': 'Cá, thuỷ hải sản', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '1973581082812', 'number_of_reviews': 0, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 43600, 'primary_category_name': 'Cá khô, tôm, mực khô', 'product_rating': 0, 'search_rank': 0, 'seller_id': 243693, 'seller_product_id': 262804675, 'seller_product_sku': '7315098019435', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
46,170337886,5523825003820,"Đặc Sản Nha Trang - Mực Rim Sa Tế [Seavy Nha Trang], Hộp 200 Gram",di-cho-online/muc-rim-sa-te-seavy-nha-trang-hop-280-gram-p170337886,di-cho-online/muc-rim-sa-te-seavy-nha-trang-hop-280-gram-p170337886.html?spid=170337887&i=242647,,,,	OEM,,75000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao ngày mai', 'type': 'delivery_info_badge'}]",5000,6,4.8,5,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c8/27/5e/315f5c0ab1f995f78b1a5deeffd9e440.png,280,280,[],False,,False,5195,,,False,False,,,[],,,170337887,,,False,"{'text': 'Đã bán 33', 'value': 33}",,80000,True,"[{'impression_id': 'thanos-z5BfzzHwkJz15Jmh-7nrDSQoW', 'metadata': {'astra_reward': 0, 'category': 54296, 'delivery_info_badge_text': 'Giao ngày mai', 'delivery_zone': 'VN039006001', 'discount_rate': 6, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 170337886, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '54296', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'ca-kho-tom-muc-kho'}, 'position': 7, 'price': 75000, 'quantity_sold': 33, 'rating': 4.8, 'request_id': 'z5BfzzHwkJz15Jmh', 'spid': 170337887, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/44792/54290/54296,0,255615,"{'amplitude': {'all_time_quantity_sold': 33, 'brand_name': '\tOEM', 'category_l1_name': 'NGON', 'category_l2_name': 'Cá, thuỷ hải sản', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '4463496636353', 'number_of_reviews': 5, 'order_route': 'same_region', 'partner_rewards_amount': 0, 'price': 75000, 'primary_category_name': 'Cá khô, tôm, mực khô', 'product_rating': 4.8, 'search_rank': 0, 'seller_id': 255615, 'seller_product_id': 170337887, 'seller_product_sku': '5523825003820', 'seller_type': 'NONE', 'standard_delivery_estimate': 0.811, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
47,262804671,6165325693798,Khô Cá Đổng Song Phương 200gr,di-cho-online/kho-ca-dong-song-phuong-200gr-p262804671,di-cho-online/kho-ca-dong-song-phuong-200gr-p262804671.html?spid=262804673&i=246492,,,,Song phương,,49500,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}]",8400,15,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a6/43/80/3d6d52148abd603d1644b202e075df4d.jpg,280,280,[],False,,False,5195,,,False,False,,,[],,,262804673,,,False,"{'text': 'Đã bán 5', 'value': 5}",,57900,True,"[{'impression_id': 'thanos-z5BfzzHwkJz15Jmh-lxmZo1Zd', 'metadata': {'astra_reward': 0, 'category': 54296, 'delivery_zone': 'VN039006001', 'discount_rate': 15, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 262804671, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '54296', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'ca-kho-tom-muc-kho'}, 'position': 8, 'price': 49500, 'quantity_sold': 5, 'rating': 0, 'request_id': 'z5BfzzHwkJz15Jmh', 'spid': 262804673, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/44792/54290/54296,0,243693,"{'amplitude': {'all_time_quantity_sold': 5, 'brand_name': 'Song phương', 'category_l1_name': 'NGON', 'category_l2_name': 'Cá, thuỷ hải sản', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '1258281717342', 'number_of_reviews': 0, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 49500, 'primary_category_name': 'Cá khô, tôm, mực khô', 'product_rating': 0, 'search_rank': 0, 'seller_id': 243693, 'seller_product_id': 262804673, 'seller_product_sku': '6165325693798', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
